origin,destination,flow,time
LAO.13.8_1,LAO.8.5_1,1.0,0
LAO.13.8_1,LAO.9.4_1,1.0,0
LAO.13.8_1,LAO.12.9_1,1.0,0
LAO.13.8_1,LAO.12.15_1,1.0,0
LAO.13.8_1,LAO.10.7_1,1.0,0
LAO.13.8_1,LAO.7.4_1,1.0,0
LAO.13.8_1,LAO.10.1_1,1.0,0
LAO.13.8_1,LAO.10.6_1,1.0,0
LAO.13.8_1,LAO.4.9_1,1.0,0
LAO.13.8_1,LAO.4.6_1,2.0,0
LAO.13.8_1,LAO.11.3_1,2.0,0
LAO.13.8_1,LAO.4.2_1,1.0,0
LAO.13.8_1,LAO.4.7_1,1.0,0
LAO.13.8_1,LAO.4.3_1,1.0,0
LAO.13.8_1,LAO.1.1_1,1.0,0
LAO.1.5_1,LAO.1.2_1,454.0,0
LAO.1.5_1,LAO.1.4_1,95.0,0
LAO.1.5_1,LAO.1.1_1,47.0,0
LAO.1.5_1,LAO.17.3_1,111.0,0
LAO.1.5_1,LAO.4.5_1,98.0,0
LAO.1.5_1,LAO.1.3_1,20.0,0
LAO.1.5_1,LAO.17.1_1,9.0,0
LAO.1.5_1,LAO.17.4_1,24.0,0
LAO.1.5_1,LAO.4.7_1,12.0,0
LAO.1.5_1,LAO.17.2_1,5.0,0
LAO.1.5_1,LAO.11.3_1,14.0,0
LAO.1.5_1,LAO.11.5_1,11.0,0
LAO.1.5_1,LAO.4.1_1,8.0,0
LAO.1.5_1,LAO.4.6_1,3.0,0
LAO.1.5_1,LAO.4.2_1,3.0,0
LAO.1.5_1,LAO.11.6_1,1.0,0
LAO.1.5_1,LAO.4.3_1,5.0,0
LAO.1.5_1,LAO.4.9_1,2.0,0
LAO.1.5_1,LAO.4.10_1,3.0,0
LAO.1.5_1,LAO.11.8_1,2.0,0
LAO.1.5_1,LAO.4.8_1,1.0,0
LAO.1.5_1,LAO.11.7_1,1.0,0
LAO.1.5_1,LAO.11.1_1,1.0,0
LAO.1.5_1,LAO.12.5_1,1.0,0
LAO.1.5_1,LAO.11.2_1,1.0,0
LAO.1.5_1,LAO.12.8_1,4.0,0
LAO.1.5_1,LAO.12.9_1,1.0,0
LAO.1.5_1,LAO.12.12_1,1.0,0
LAO.1.5_1,LAO.12.3_1,2.0,0
LAO.1.5_1,LAO.12.1_1,1.0,0
LAO.1.5_1,LAO.12.14_1,2.0,0
LAO.1.5_1,LAO.6.1_1,2.0,0
LAO.1.5_1,LAO.12.6_1,1.0,0
LAO.1.5_1,LAO.12.4_1,1.0,0
LAO.1.5_1,LAO.6.8_1,1.0,0
LAO.1.5_1,LAO.12.13_1,2.0,0
LAO.1.5_1,LAO.6.7_1,2.0,0
LAO.1.5_1,LAO.6.4_1,1.0,0
LAO.1.5_1,LAO.3.2_1,1.0,0
LAO.1.5_1,LAO.3.1_1,1.0,0
LAO.1.5_1,LAO.3.5_1,1.0,0
LAO.1.5_1,LAO.13.8_1,2.0,0
LAO.1.5_1,LAO.13.9_1,1.0,0
LAO.1.5_1,LAO.13.6_1,1.0,0
LAO.1.5_1,LAO.8.3_1,1.0,0
LAO.1.5_1,LAO.9.4_1,1.0,0
LAO.1.5_1,LAO.10.6_1,1.0,0
LAO.1.5_1,LAO.7.1_1,1.0,0
LAO.2.3_1,LAO.2.6_1,116.0,0
LAO.2.3_1,LAO.2.1_1,319.0,0
LAO.2.3_1,LAO.2.2_1,13.0,0
LAO.2.3_1,LAO.2.4_1,21.0,0
LAO.2.3_1,LAO.2.5_1,37.0,0
LAO.2.3_1,LAO.15.4_1,7.0,0
LAO.2.3_1,LAO.7.1_1,11.0,0
LAO.2.3_1,LAO.7.5_1,5.0,0
LAO.2.3_1,LAO.15.10_1,7.0,0
LAO.2.3_1,LAO.9.6_1,3.0,0
LAO.2.3_1,LAO.15.5_1,2.0,0
LAO.2.3_1,LAO.7.2_1,4.0,0
LAO.2.3_1,LAO.9.2_1,10.0,0
LAO.2.3_1,LAO.7.4_1,5.0,0
LAO.2.3_1,LAO.7.3_1,5.0,0
LAO.2.3_1,LAO.15.2_1,2.0,0
LAO.2.3_1,LAO.9.5_1,2.0,0
LAO.2.3_1,LAO.9.7_1,2.0,0
LAO.2.3_1,LAO.15.9_1,4.0,0
LAO.2.3_1,LAO.8.1_1,3.0,0
LAO.2.3_1,LAO.15.7_1,3.0,0
LAO.2.3_1,LAO.8.2_1,3.0,0
LAO.2.3_1,LAO.8.5_1,1.0,0
LAO.2.3_1,LAO.8.8_1,1.0,0
LAO.2.3_1,LAO.15.3_1,1.0,0
LAO.2.3_1,LAO.13.5_1,1.0,0
LAO.2.3_1,LAO.14.9_1,1.0,0
LAO.2.3_1,LAO.16.5_1,1.0,0
LAO.2.3_1,LAO.13.6_1,1.0,0
LAO.2.3_1,LAO.13.9_1,1.0,0
LAO.2.3_1,LAO.13.1_1,1.0,0
LAO.2.3_1,LAO.13.7_1,1.0,0
LAO.2.3_1,LAO.3.5_1,1.0,0
LAO.2.3_1,LAO.5.5_1,1.0,0
LAO.2.3_1,LAO.17.3_1,1.0,0
LAO.2.1_1,LAO.2.2_1,171.0,0
LAO.2.1_1,LAO.2.6_1,99.0,0
LAO.2.1_1,LAO.2.5_1,481.0,0
LAO.2.1_1,LAO.2.3_1,144.0,0
LAO.2.1_1,LAO.2.4_1,62.0,0
LAO.2.1_1,LAO.7.5_1,68.0,0
LAO.2.1_1,LAO.9.6_1,84.0,0
LAO.2.1_1,LAO.7.1_1,54.0,0
LAO.2.1_1,LAO.7.2_1,27.0,0
LAO.2.1_1,LAO.15.10_1,35.0,0
LAO.2.1_1,LAO.15.4_1,23.0,0
LAO.2.1_1,LAO.9.2_1,55.0,0
LAO.2.1_1,LAO.15.5_1,16.0,0
LAO.2.1_1,LAO.7.4_1,26.0,0
LAO.2.1_1,LAO.7.3_1,21.0,0
LAO.2.1_1,LAO.9.1_1,13.0,0
LAO.2.1_1,LAO.15.2_1,9.0,0
LAO.2.1_1,LAO.9.4_1,17.0,0
LAO.2.1_1,LAO.9.5_1,2.0,0
LAO.2.1_1,LAO.9.7_1,22.0,0
LAO.2.1_1,LAO.8.1_1,6.0,0
LAO.2.1_1,LAO.15.9_1,16.0,0
LAO.2.1_1,LAO.9.3_1,4.0,0
LAO.2.1_1,LAO.8.2_1,12.0,0
LAO.2.1_1,LAO.8.4_1,4.0,0
LAO.2.1_1,LAO.10.2_1,2.0,0
LAO.2.1_1,LAO.8.7_1,4.0,0
LAO.2.1_1,LAO.8.3_1,3.0,0
LAO.2.1_1,LAO.15.7_1,7.0,0
LAO.2.1_1,LAO.10.1_1,3.0,0
LAO.2.1_1,LAO.8.6_1,1.0,0
LAO.2.1_1,LAO.14.3_1,1.0,0
LAO.2.1_1,LAO.8.5_1,3.0,0
LAO.2.1_1,LAO.15.8_1,2.0,0
LAO.2.1_1,LAO.8.8_1,5.0,0
LAO.2.1_1,LAO.10.7_1,2.0,0
LAO.2.1_1,LAO.10.6_1,1.0,0
LAO.2.1_1,LAO.14.5_1,1.0,0
LAO.2.1_1,LAO.10.5_1,4.0,0
LAO.2.1_1,LAO.15.6_1,5.0,0
LAO.2.1_1,LAO.14.1_1,1.0,0
LAO.2.1_1,LAO.8.10_1,5.0,0
LAO.2.1_1,LAO.14.2_1,4.0,0
LAO.2.1_1,LAO.18.7_1,2.0,0
LAO.2.1_1,LAO.14.10_1,3.0,0
LAO.2.1_1,LAO.14.6_1,1.0,0
LAO.2.1_1,LAO.13.5_1,2.0,0
LAO.2.1_1,LAO.15.3_1,2.0,0
LAO.2.1_1,LAO.13.4_1,1.0,0
LAO.2.1_1,LAO.14.7_1,1.0,0
LAO.2.1_1,LAO.18.1_1,3.0,0
LAO.2.1_1,LAO.13.6_1,2.0,0
LAO.2.1_1,LAO.13.9_1,5.0,0
LAO.2.1_1,LAO.13.7_1,2.0,0
LAO.2.1_1,LAO.3.1_1,1.0,0
LAO.2.1_1,LAO.3.4_1,1.0,0
LAO.2.1_1,LAO.5.7_1,2.0,0
LAO.2.1_1,LAO.3.3_1,1.0,0
LAO.2.1_1,LAO.3.2_1,1.0,0
LAO.2.1_1,LAO.6.4_1,1.0,0
LAO.2.1_1,LAO.6.6_1,2.0,0
LAO.2.1_1,LAO.6.5_1,1.0,0
LAO.2.1_1,LAO.12.13_1,2.0,0
LAO.2.1_1,LAO.12.4_1,1.0,0
LAO.2.1_1,LAO.12.6_1,3.0,0
LAO.2.1_1,LAO.12.11_1,1.0,0
LAO.2.1_1,LAO.12.15_1,1.0,0
LAO.2.1_1,LAO.4.8_1,2.0,0
LAO.2.1_1,LAO.11.3_1,1.0,0
LAO.3.3_1,LAO.3.6_1,517.0,0
LAO.3.3_1,LAO.3.4_1,337.0,0
LAO.3.3_1,LAO.6.2_1,177.0,0
LAO.3.3_1,LAO.3.1_1,99.0,0
LAO.3.3_1,LAO.3.2_1,75.0,0
LAO.3.3_1,LAO.18.3_1,13.0,0
LAO.3.3_1,LAO.16.4_1,7.0,0
LAO.3.3_1,LAO.16.1_1,2.0,0
LAO.3.3_1,LAO.3.5_1,10.0,0
LAO.3.3_1,LAO.6.7_1,37.0,0
LAO.3.3_1,LAO.6.4_1,11.0,0
LAO.3.3_1,LAO.18.2_1,14.0,0
LAO.3.3_1,LAO.13.3_1,7.0,0
LAO.3.3_1,LAO.16.5_1,3.0,0
LAO.3.3_1,LAO.16.2_1,4.0,0
LAO.3.3_1,LAO.6.6_1,7.0,0
LAO.3.3_1,LAO.13.9_1,19.0,0
LAO.3.3_1,LAO.14.7_1,6.0,0
LAO.3.3_1,LAO.6.3_1,2.0,0
LAO.3.3_1,LAO.13.2_1,9.0,0
LAO.3.3_1,LAO.6.9_1,6.0,0
LAO.3.3_1,LAO.13.8_1,5.0,0
LAO.3.3_1,LAO.18.5_1,4.0,0
LAO.3.3_1,LAO.13.7_1,4.0,0
LAO.3.3_1,LAO.12.13_1,3.0,0
LAO.3.3_1,LAO.13.1_1,9.0,0
LAO.3.3_1,LAO.18.1_1,1.0,0
LAO.3.3_1,LAO.14.4_1,1.0,0
LAO.3.3_1,LAO.16.3_1,1.0,0
LAO.3.3_1,LAO.14.9_1,1.0,0
LAO.3.3_1,LAO.13.6_1,2.0,0
LAO.3.3_1,LAO.13.4_1,3.0,0
LAO.3.3_1,LAO.5.7_1,1.0,0
LAO.3.3_1,LAO.6.8_1,1.0,0
LAO.3.3_1,LAO.14.6_1,1.0,0
LAO.3.3_1,LAO.12.6_1,4.0,0
LAO.3.3_1,LAO.12.2_1,2.0,0
LAO.3.3_1,LAO.12.4_1,2.0,0
LAO.3.3_1,LAO.12.1_1,1.0,0
LAO.3.3_1,LAO.12.3_1,3.0,0
LAO.3.3_1,LAO.5.6_1,1.0,0
LAO.3.3_1,LAO.14.3_1,2.0,0
LAO.3.3_1,LAO.8.8_1,1.0,0
LAO.3.3_1,LAO.12.15_1,1.0,0
LAO.3.3_1,LAO.14.10_1,1.0,0
LAO.3.3_1,LAO.5.3_1,1.0,0
LAO.3.3_1,LAO.8.10_1,1.0,0
LAO.3.3_1,LAO.8.2_1,2.0,0
LAO.3.3_1,LAO.15.6_1,2.0,0
LAO.3.3_1,LAO.12.7_1,1.0,0
LAO.3.3_1,LAO.8.5_1,2.0,0
LAO.3.3_1,LAO.15.1_1,1.0,0
LAO.3.3_1,LAO.9.7_1,1.0,0
LAO.3.3_1,LAO.15.5_1,1.0,0
LAO.3.3_1,LAO.11.6_1,1.0,0
LAO.3.3_1,LAO.4.6_1,1.0,0
LAO.3.3_1,LAO.2.5_1,1.0,0
LAO.3.3_1,LAO.17.2_1,1.0,0
LAO.3.3_1,LAO.7.3_1,1.0,0
LAO.2.4_1,LAO.15.4_1,210.0,0
LAO.2.4_1,LAO.15.10_1,109.0,0
LAO.2.4_1,LAO.2.5_1,38.0,0
LAO.2.4_1,LAO.9.6_1,5.0,0
LAO.2.4_1,LAO.2.1_1,17.0,0
LAO.2.4_1,LAO.15.5_1,2.0,0
LAO.2.4_1,LAO.2.3_1,2.0,0
LAO.2.4_1,LAO.2.2_1,1.0,0
LAO.2.4_1,LAO.9.2_1,4.0,0
LAO.2.4_1,LAO.7.2_1,1.0,0
LAO.2.4_1,LAO.7.1_1,1.0,0
LAO.2.4_1,LAO.15.9_1,2.0,0
LAO.2.4_1,LAO.9.1_1,1.0,0
LAO.2.4_1,LAO.8.1_1,1.0,0
LAO.2.4_1,LAO.15.7_1,2.0,0
LAO.2.4_1,LAO.8.4_1,1.0,0
LAO.2.4_1,LAO.9.4_1,1.0,0
LAO.2.4_1,LAO.8.2_1,3.0,0
LAO.2.4_1,LAO.8.7_1,1.0,0
LAO.2.4_1,LAO.14.3_1,1.0,0
LAO.2.4_1,LAO.15.6_1,1.0,0
LAO.2.4_1,LAO.8.6_1,1.0,0
LAO.2.4_1,LAO.14.10_1,1.0,0
LAO.2.4_1,LAO.13.5_1,1.0,0
LAO.2.4_1,LAO.15.1_1,1.0,0
LAO.2.4_1,LAO.18.4_1,1.0,0
LAO.2.5_1,LAO.9.6_1,382.0,0
LAO.2.5_1,LAO.2.1_1,356.0,0
LAO.2.5_1,LAO.2.4_1,47.0,0
LAO.2.5_1,LAO.7.5_1,38.0,0
LAO.2.5_1,LAO.9.2_1,79.0,0
LAO.2.5_1,LAO.15.10_1,21.0,0
LAO.2.5_1,LAO.15.5_1,7.0,0
LAO.2.5_1,LAO.7.2_1,8.0,0
LAO.2.5_1,LAO.2.2_1,2.0,0
LAO.2.5_1,LAO.15.4_1,6.0,0
LAO.2.5_1,LAO.2.6_1,1.0,0
LAO.2.5_1,LAO.15.2_1,12.0,0
LAO.2.5_1,LAO.2.3_1,10.0,0
LAO.2.5_1,LAO.9.1_1,12.0,0
LAO.2.5_1,LAO.7.1_1,13.0,0
LAO.2.5_1,LAO.7.3_1,10.0,0
LAO.2.5_1,LAO.9.5_1,3.0,0
LAO.2.5_1,LAO.8.1_1,12.0,0
LAO.2.5_1,LAO.9.4_1,13.0,0
LAO.2.5_1,LAO.15.9_1,10.0,0
LAO.2.5_1,LAO.9.7_1,7.0,0
LAO.2.5_1,LAO.7.4_1,5.0,0
LAO.2.5_1,LAO.8.2_1,2.0,0
LAO.2.5_1,LAO.8.4_1,1.0,0
LAO.2.5_1,LAO.8.7_1,2.0,0
LAO.2.5_1,LAO.9.3_1,1.0,0
LAO.2.5_1,LAO.8.11_1,1.0,0
LAO.2.5_1,LAO.15.7_1,2.0,0
LAO.2.5_1,LAO.8.3_1,5.0,0
LAO.2.5_1,LAO.10.2_1,1.0,0
LAO.2.5_1,LAO.8.6_1,1.0,0
LAO.2.5_1,LAO.8.9_1,1.0,0
LAO.2.5_1,LAO.8.8_1,1.0,0
LAO.2.5_1,LAO.10.1_1,1.0,0
LAO.2.5_1,LAO.14.5_1,1.0,0
LAO.2.5_1,LAO.8.5_1,1.0,0
LAO.2.5_1,LAO.14.1_1,1.0,0
LAO.2.5_1,LAO.8.10_1,3.0,0
LAO.2.5_1,LAO.18.7_1,1.0,0
LAO.2.5_1,LAO.14.10_1,1.0,0
LAO.2.5_1,LAO.14.6_1,1.0,0
LAO.2.5_1,LAO.18.5_1,1.0,0
LAO.2.5_1,LAO.16.2_1,1.0,0
LAO.2.5_1,LAO.14.7_1,1.0,0
LAO.2.5_1,LAO.18.1_1,1.0,0
LAO.2.5_1,LAO.13.6_1,1.0,0
LAO.2.5_1,LAO.16.1_1,1.0,0
LAO.2.5_1,LAO.13.1_1,1.0,0
LAO.2.5_1,LAO.13.7_1,1.0,0
LAO.2.5_1,LAO.13.8_1,1.0,0
LAO.2.5_1,LAO.3.1_1,2.0,0
LAO.2.5_1,LAO.18.3_1,1.0,0
LAO.2.5_1,LAO.5.5_1,1.0,0
LAO.2.5_1,LAO.12.3_1,1.0,0
LAO.2.5_1,LAO.12.9_1,1.0,0
LAO.2.5_1,LAO.4.2_1,1.0,0
LAO.2.6_1,LAO.2.3_1,108.0,0
LAO.2.6_1,LAO.2.2_1,5.0,0
LAO.2.6_1,LAO.2.1_1,10.0,0
LAO.2.6_1,LAO.7.1_1,3.0,0
LAO.2.6_1,LAO.7.5_1,2.0,0
LAO.2.6_1,LAO.9.6_1,1.0,0
LAO.2.6_1,LAO.15.10_1,1.0,0
LAO.2.6_1,LAO.9.2_1,2.0,0
LAO.2.6_1,LAO.9.7_1,1.0,0
LAO.2.6_1,LAO.8.8_1,1.0,0
LAO.2.6_1,LAO.13.5_1,1.0,0
LAO.3.1_1,LAO.3.4_1,748.0,0
LAO.3.1_1,LAO.16.4_1,137.0,0
LAO.3.1_1,LAO.16.1_1,71.0,0
LAO.3.1_1,LAO.18.3_1,88.0,0
LAO.3.1_1,LAO.18.2_1,133.0,0
LAO.3.1_1,LAO.3.3_1,190.0,0
LAO.3.1_1,LAO.3.5_1,67.0,0
LAO.3.1_1,LAO.3.6_1,58.0,0
LAO.3.1_1,LAO.16.5_1,42.0,0
LAO.3.1_1,LAO.16.2_1,17.0,0
LAO.3.1_1,LAO.18.6_1,6.0,0
LAO.3.1_1,LAO.18.4_1,35.0,0
LAO.3.1_1,LAO.18.5_1,49.0,0
LAO.3.1_1,LAO.13.3_1,33.0,0
LAO.3.1_1,LAO.16.3_1,4.0,0
LAO.3.1_1,LAO.14.7_1,19.0,0
LAO.3.1_1,LAO.18.1_1,22.0,0
LAO.3.1_1,LAO.14.4_1,4.0,0
LAO.3.1_1,LAO.13.9_1,44.0,0
LAO.3.1_1,LAO.18.7_1,10.0,0
LAO.3.1_1,LAO.14.9_1,4.0,0
LAO.3.1_1,LAO.6.2_1,12.0,0
